0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999989999999999712e-01
2.001000165939331055e+00,1.000000000000000000e+00
3.002000093460083008e+00,9.999989999999999712e-01
4.003000020980834961e+00,9.999989999999999712e-01
5.003999948501586914e+00,1.000000999999999918e+00
6.003999948501586914e+00,9.999989999999999712e-01
7.005000114440917969e+00,1.000000000000000000e+00
8.006000041961669922e+00,1.000000000000000000e+00
9.006999969482421875e+00,1.000000000000000000e+00
1.000699996948242188e+01,1.000002000000000058e+00
1.100799989700317383e+01,1.000000000000000000e+00
1.200799989700317383e+01,1.000000000000000000e+00
1.300900006294250488e+01,1.000000000000000000e+00
1.400900006294250488e+01,1.000000999999999918e+00
1.500999999046325684e+01,9.999980000000000535e-01
1.600999999046325684e+01,1.000000000000000000e+00
1.701099991798400879e+01,9.999989999999999712e-01
1.801099991798400879e+01,1.000000999999999918e+00
1.901199984550476074e+01,9.999989999999999712e-01
2.001199984550476074e+01,1.000000999999999918e+00
2.101300001144409180e+01,1.000000000000000000e+00
2.201399993896484375e+01,9.999989999999999712e-01
2.301399993896484375e+01,1.000000000000000000e+00
2.401499986648559570e+01,9.999989999999999712e-01
2.501499986648559570e+01,9.999989999999999712e-01
2.601499986648559570e+01,9.999980000000000535e-01
2.701499986648559570e+01,1.000000000000000000e+00
2.801499986648559570e+01,9.999989999999999712e-01
2.901499986648559570e+01,1.000000000000000000e+00
3.001499986648559570e+01,9.999989999999999712e-01
3.101499986648559570e+01,1.000000999999999918e+00
3.201499986648559570e+01,1.000000000000000000e+00
3.301499986648559570e+01,9.999970000000000248e-01
3.401499986648559570e+01,1.000000000000000000e+00
3.501499986648559570e+01,9.999980000000000535e-01
3.601499986648559570e+01,1.000000000000000000e+00
3.701499986648559570e+01,9.999989999999999712e-01
3.801499986648559570e+01,9.999980000000000535e-01
3.901499986648559570e+01,1.000000000000000000e+00
4.001499986648559570e+01,1.000000999999999918e+00
4.101499986648559570e+01,9.999989999999999712e-01
4.201499986648559570e+01,9.999989999999999712e-01
4.301499986648559570e+01,1.000000000000000000e+00
4.401499986648559570e+01,9.999989999999999712e-01
4.501499986648559570e+01,1.000000000000000000e+00
4.601499986648559570e+01,9.999989999999999712e-01
4.701499986648559570e+01,9.999989999999999712e-01
4.801499986648559570e+01,1.000000000000000000e+00
4.901499986648559570e+01,1.000000000000000000e+00
5.001499986648559570e+01,1.000000000000000000e+00
5.101499986648559570e+01,1.000000000000000000e+00
5.201499986648559570e+01,9.999989999999999712e-01
5.301499986648559570e+01,9.999989999999999712e-01
5.401499986648559570e+01,9.999989999999999712e-01
5.501499986648559570e+01,9.999989999999999712e-01
5.601499986648559570e+01,9.999989999999999712e-01
5.701499986648559570e+01,1.000000000000000000e+00
5.801499986648559570e+01,9.999980000000000535e-01
5.901499986648559570e+01,9.999989999999999712e-01
6.001499986648559570e+01,9.999989999999999712e-01
6.101499986648559570e+01,9.999980000000000535e-01
6.201499986648559570e+01,9.999980000000000535e-01
6.301499986648559570e+01,9.999989999999999712e-01
6.401499986648559570e+01,9.999970000000000248e-01
6.501499986648559570e+01,1.000000000000000000e+00
6.601499986648559570e+01,9.999989999999999712e-01
6.701499986648559570e+01,9.999989999999999712e-01
6.801499986648559570e+01,9.999989999999999712e-01
6.901499986648559570e+01,9.999989999999999712e-01
7.001499986648559570e+01,9.999989999999999712e-01
7.101499986648559570e+01,9.999989999999999712e-01
7.201499986648559570e+01,9.999989999999999712e-01
7.301499986648559570e+01,9.999989999999999712e-01
7.401499986648559570e+01,9.999989999999999712e-01
7.501499986648559570e+01,1.000000000000000000e+00
7.601499986648559570e+01,9.999989999999999712e-01
7.701499986648559570e+01,1.000000000000000000e+00
7.801499986648559570e+01,1.000000000000000000e+00
7.901599979400634766e+01,1.000000000000000000e+00
8.001599979400634766e+01,9.999989999999999712e-01
8.101599979400634766e+01,1.000000000000000000e+00
8.201599979400634766e+01,1.000000000000000000e+00
8.301599979400634766e+01,1.000000000000000000e+00
8.401599979400634766e+01,1.000000000000000000e+00
8.501599979400634766e+01,9.999970000000000248e-01
8.601599979400634766e+01,9.999989999999999712e-01
8.701599979400634766e+01,1.000000000000000000e+00
8.801599979400634766e+01,9.999989999999999712e-01
8.901599979400634766e+01,1.000000000000000000e+00
9.001599979400634766e+01,1.000000999999999918e+00
9.101599979400634766e+01,1.000000000000000000e+00
9.201599979400634766e+01,1.000000000000000000e+00
9.301599979400634766e+01,9.999989999999999712e-01
9.401599979400634766e+01,9.999989999999999712e-01
9.501599979400634766e+01,1.000000000000000000e+00
9.601599979400634766e+01,1.000000000000000000e+00
9.701599979400634766e+01,1.000000000000000000e+00
9.801599979400634766e+01,1.000000000000000000e+00
9.901599979400634766e+01,9.999989999999999712e-01
1.000159997940063477e+02,1.000000000000000000e+00
1.010159997940063477e+02,9.999989999999999712e-01
1.020159997940063477e+02,9.999989999999999712e-01
1.030159997940063477e+02,9.999989999999999712e-01
1.040159997940063477e+02,9.999989999999999712e-01
1.050159997940063477e+02,9.999989999999999712e-01
1.060159997940063477e+02,1.000000000000000000e+00
1.070159997940063477e+02,9.999989999999999712e-01
1.080159997940063477e+02,9.999980000000000535e-01
1.090159997940063477e+02,9.999970000000000248e-01
1.100159997940063477e+02,9.999980000000000535e-01
1.110159997940063477e+02,1.000000999999999918e+00
1.120159997940063477e+02,9.999980000000000535e-01
1.130159997940063477e+02,9.999980000000000535e-01
1.140159997940063477e+02,1.000000000000000000e+00
1.150159997940063477e+02,9.999989999999999712e-01
1.160159997940063477e+02,9.999989999999999712e-01
1.170159997940063477e+02,1.000000000000000000e+00
1.180159997940063477e+02,1.000000000000000000e+00
1.190159997940063477e+02,9.999989999999999712e-01
1.200159997940063477e+02,1.000000000000000000e+00
1.210159997940063477e+02,9.999989999999999712e-01
1.220159997940063477e+02,9.999989999999999712e-01
1.230159997940063477e+02,9.999989999999999712e-01
1.240159997940063477e+02,9.999989999999999712e-01
1.250159997940063477e+02,9.999989999999999712e-01
1.260159997940063477e+02,9.999989999999999712e-01
1.270159997940063477e+02,9.999989999999999712e-01
1.280159997940063477e+02,1.000000000000000000e+00
1.290159997940063477e+02,9.999989999999999712e-01
1.300159997940063477e+02,9.999980000000000535e-01
1.310159997940063477e+02,9.999989999999999712e-01
1.320159997940063477e+02,1.000000000000000000e+00
1.330159997940063477e+02,9.999989999999999712e-01
1.340159997940063477e+02,1.000000000000000000e+00
1.350159997940063477e+02,9.999989999999999712e-01
1.360159997940063477e+02,9.999989999999999712e-01
1.370159997940063477e+02,1.000000000000000000e+00
1.380159997940063477e+02,9.999989999999999712e-01
1.390159997940063477e+02,9.999980000000000535e-01
1.400159997940063477e+02,1.000000000000000000e+00
1.410170001983642578e+02,9.999989999999999712e-01
1.420180001258850098e+02,9.999970000000000248e-01
1.430190000534057617e+02,1.000000000000000000e+00
1.440199999809265137e+02,9.999989999999999712e-01
1.450210001468658447e+02,1.000000000000000000e+00
1.460220000743865967e+02,9.999989999999999712e-01
1.470230000019073486e+02,9.999989999999999712e-01
1.480239999294281006e+02,9.999989999999999712e-01
1.490239999294281006e+02,9.999970000000000248e-01
1.500239999294281006e+02,9.999980000000000535e-01
1.510250000953674316e+02,1.000000000000000000e+00
1.520260000228881836e+02,1.000000000000000000e+00
1.530269999504089355e+02,9.999989999999999712e-01
1.540269999504089355e+02,9.999980000000000535e-01
1.550279998779296875e+02,9.999980000000000535e-01
1.560279998779296875e+02,1.000000999999999918e+00
1.570290000438690186e+02,9.999989999999999712e-01
1.580290000438690186e+02,9.999989999999999712e-01
1.590299999713897705e+02,9.999989999999999712e-01
1.600299999713897705e+02,1.000000999999999918e+00
1.610299999713897705e+02,9.999989999999999712e-01
1.620299999713897705e+02,1.000000999999999918e+00
1.630299999713897705e+02,9.999989999999999712e-01
1.640299999713897705e+02,1.000000000000000000e+00
1.650299999713897705e+02,9.999970000000000248e-01
1.660299999713897705e+02,9.999989999999999712e-01
1.670309998989105225e+02,1.000000999999999918e+00
1.680309998989105225e+02,1.000000000000000000e+00
1.690309998989105225e+02,9.999980000000000535e-01
1.700309998989105225e+02,1.000000999999999918e+00
1.710309998989105225e+02,9.999989999999999712e-01
1.720309998989105225e+02,1.000000000000000000e+00
1.730309998989105225e+02,1.000000000000000000e+00
1.740309998989105225e+02,9.999989999999999712e-01
1.750309998989105225e+02,9.999989999999999712e-01
1.760309998989105225e+02,9.999989999999999712e-01
1.770309998989105225e+02,9.999980000000000535e-01
1.780309998989105225e+02,9.999980000000000535e-01
1.790309998989105225e+02,9.999989999999999712e-01
